type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,11079144551568302647,0,0,99.86854737092264,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7517015953918036,1.3538301325135957,-1.9539712329907404,-1.1593938524744667,1.045753013038211,-2.607167906300257
singleton,16034661442994102193,0,0,99.92796222101711,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2773887110000319,4.103009851693674,5.124450524025801,0.33812853948772736,2.990596937463488,4.798556814351308
singleton,2663019452218147740,0,0,100.19071234940184,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23076805837111436,-1.1444678425492332,-0.8383468923925088,-0.14297122548183974,-0.10724363429126457,-0.035692079642015984
singleton,8002533343641279478,0,0,100.39955786935624,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15006035139826207,0.4914352035391468,2.463593972133639,-0.0044707903688635696,0.698086738859174,1.5991532907629058
singleton,13241970538284302395,0,0,100.45585644972368,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15943878888527893,-0.24079455757523682,-0.3087293397421086,-1.3671417275498434,0.23092815667279712,-1.456401520642816
singleton,15477576101423103070,0,0,100.61764130004514,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07716961183110768,0.732425356013217,-1.5800173336268375,-1.8834090513132855,-0.23851120808328552,-1.1465261902463768
singleton,11064878021553065612,0,0,100.67954331747809,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3882242788130035,-0.2644036612069599,-1.3564750023687993,-2.0388677107618056,-0.36597105417489956,-0.887169553709373
singleton,10981356653703735963,0,0,100.7701217935022,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3183244879137376,0.24536784626983782,2.126694515905102,-0.4082763126997415,0.31717995719656983,1.79614001492666
singleton,321959730305658475,0,0,100.79839768577688,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4056843830932882,-0.8300123312527586,-0.378295854780993,-0.2719554879876233,1.1364805792029848,0.5290354527779731
singleton,385723775122561497,0,0,100.85246919210918,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3499713065557586,2.898684196385351,-2.1733109895839786,-0.19951756086809483,3.024527993826676,-1.9715681825553004
singleton,13932452852984116042,0,0,101.00924254822286,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29332414401110224,0.42654142717730187,-0.848079586052243,-1.0581741512578233,0.4386387406986212,-1.6550707004942775
singleton,14415087686880047979,0,0,101.03766833207219,0.0,0.0,0,0.0,0.0,0.0,0.0,0.358473462267673,1.2928962550504717,-1.6302462930094301,-0.44755893539160996,0.46761397261051707,-2.685618939127684
singleton,748680522504186271,0,0,101.14340527945009,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1110991863338522,-0.3169204016173837,-1.3125425164258857,-2.7543259786057503,-0.373527276562394,-2.0669025737123836
singleton,15927275294960937690,0,0,101.25333948374568,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8118618881295578,0.8556564939976732,1.296039400202646,-0.25694512570783773,-0.02908258286713584,0.18951306467135254
singleton,1421108217866681695,0,0,101.36545789540321,0.0,0.0,0,0.0,0.0,0.0,0.0,0.952036605858697,1.120552706868037,-2.1592019510378555,3.5099412948985096,3.9708381263515005,-2.9198958024881407
singleton,16839705296324066973,0,0,101.49094660870368,0.0,0.0,0,0.0,0.0,0.0,0.0,1.329233716542655,0.8990674681322167,-1.8259171515845811,0.7146266544984647,0.8415048905291782,-1.5060987582651553
singleton,3883263733991005732,0,0,101.54756570719675,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13658199899333753,-0.5538009545040579,2.1088332344634053,-0.6940838192067291,-0.9794320189910414,2.126553949387856
singleton,15124997318881820305,0,0,101.62376103099498,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.43712544871946657,0.02047966091047673,2.1673106895673406,-0.32430888485812975,-1.525970695751361,1.576154765415889
singleton,11230881753023645900,0,0,101.99893983426458,0.0,0.0,0,0.0,0.0,0.0,0.0,0.049346987606943345,-0.8790348182667364,-0.9235620506201528,-0.8874569320053786,-0.6314181439337434,-0.20641944342309557
singleton,874941684307879356,0,0,102.03588195652134,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2715677181267159,-0.6001833131838452,-0.990098505298447,-1.0455726418500506,-1.3980600950228925,1.7990833836469182
singleton,9757307689105539395,0,0,102.04728463276672,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2952668584833951,-0.546865301113142,-0.14576118182633765,-0.10552062287858559,-0.3491752020278228,0.6846956378186666
singleton,2210949603947686388,0,0,102.06119571911714,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1982414277476863,-0.824339008024659,-0.9032650953644162,-3.2385847169790036,0.5424861163973806,-1.987616896465361
singleton,16906623770815980950,0,0,102.07398905996673,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5520650357186241,1.2687469052006588,-1.5530883625996523,1.0484880917533048,2.0747549807996717,-1.0513426026545485
singleton,17430219148459901372,0,0,102.2077997701514,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1441236413286257,0.1745524331000776,2.1242667067714556,0.2023844777948399,-0.5922550901902902,0.5224124672774265
singleton,13552845172647685034,0,0,102.2271692807916,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.45626110227632133,0.27228619168647417,0.5522000446348642,0.33149881222190675,-0.7947562471303006,-0.35971798015264045
singleton,17280524743693438009,0,0,102.28667212322958,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.05270255683911318,0.20632181591068133,1.5029653785445036,-0.17307505325533587,0.9162558032167716,1.7877766056467608
singleton,12135032218957976690,0,0,102.37043189152014,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1445908248641423,1.3619026140282111,-1.9963399942312412,0.7473456523757182,2.428519117967642,-1.8890499807119823
singleton,5109655162981017713,0,0,102.518059079813,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7372638983310719,1.36946726438136,-1.3096458366438868,0.025455655184546906,0.25847466345110687,-0.8551968694042511
singleton,15687587279713122278,0,0,102.58698652101263,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2841376290972301,-0.8047410965735339,-0.8257599449535844,-0.2684383061280808,-0.47686606957063205,-1.1035181593236305
singleton,17955213415829815344,0,0,102.74534061585416,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08043126435920585,0.4269999984673976,1.7015689600875803,0.9890489795095768,-1.2001989159043311,0.20780297983957474
singleton,10488602275832691331,0,0,102.82214463368855,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12233754332301591,-0.5589261190428353,-1.131388537871517,0.024139100247196052,0.3306222962592395,-2.6234232595361346
singleton,535701910936709064,0,0,102.862140887745,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8628495184643323,0.11144964330705871,-1.0318731213865258,-0.3960155976523243,0.6577779367686662,-0.19227017725437753
singleton,9737407793598290017,0,0,102.89214437650021,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4417510767436411,1.3801880704914902,-1.4751157074672487,-1.2551964502062096,1.6043966961269485,-0.6450192523130538
singleton,130883558901174804,0,0,102.9782472968582,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05100689772890787,0.3584107265990208,2.0824075684486454,0.3715172021611186,-1.184001343213565,2.32290186187272
singleton,657886486042416406,0,0,103.01638260178005,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.008457342804850948,-0.2014930271613018,0.994703854129547,0.9979832243162466,-1.052929375094837,0.5281314924975633
singleton,14639995157801776766,0,0,103.08767520306176,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3760508658499102,1.5552887533286337,0.1879261971095125,1.1576012327538932,3.2642137894907015,1.8492411159247255
singleton,3774679872823734917,0,0,103.09974023737759,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08394763518580256,-0.6663935410570414,-1.0449222889330343,1.3987333090941196,0.3552343414479053,-2.3054287311324915
singleton,2992014395907018593,0,0,103.1580092854083,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9919887032040915,-0.7975056760334225,-0.7317854485156171,-0.2676055959144012,0.046587575803915024,-0.5380338245628878
singleton,10514830946937752520,0,0,103.52077580790206,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.039348796811541714,0.23091077997527393,1.564985292361387,0.744816723947116,-1.9689855004894659,0.9004173671317667
singleton,3592572560073573694,0,0,103.56270205688297,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20183765241022295,-0.1453107247242122,1.9475654818392343,0.2285241242977997,-1.1429690768331586,-0.5366785882914263
singleton,12584116647132169567,0,0,103.6213551433985,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2843414541750345,-0.47705926156300305,-0.6770576187943279,1.344906490965981,0.33117247804500055,-0.9542086386436845
singleton,1160345385038573732,0,0,103.62615677593749,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3503758439439845,0.9221044194858509,-1.7412098579207942,0.8921810355446805,0.13553803603574824,-1.8292768427593593
singleton,4225409817092083795,0,0,103.63199250221929,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6101469782853483,0.41463903210848035,-1.7813737820878852,1.4186140744944917,0.7564241942377529,-1.1655031773102944
singleton,6173445294803640869,0,0,103.68957042471936,0.0,0.0,0,0.0,0.0,0.0,0.0,0.42737400336490405,0.9579672264983988,2.559290966680551,0.5991263929110672,-0.42627458584975564,1.4710401013724212
singleton,9259397746456928150,0,0,103.78576953454278,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3713414664778647,-0.17538729306767262,-0.1641365615899084,0.676183934885853,0.42566748058849596,0.5914522440648491
singleton,16278193609706513735,0,0,104.18429036455177,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48278589585074655,0.14153317537804339,2.9849662049441363,1.5544291776548342,-1.256782955448629,5.051748997433976
singleton,16567704265871637710,0,0,104.27316667271829,0.0,0.0,0,0.0,0.0,0.0,0.0,4.098993786493161,-1.817654390003335,-1.4679960596397248,4.13669538250751,-1.753391884789844,-0.6013607541925342
singleton,3988113548438890251,0,0,104.31137727995257,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5766443046044101,0.754133541082712,1.1831053057388905,-0.4000840377027317,-0.3659766063934247,-0.32799012900723584
singleton,2841818174957299117,0,0,104.31854632418305,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2370656494759468,-0.7247574313080666,-0.9062731453825609,-1.0745039465787882,-0.6899439364660042,-1.1324375279806607
singleton,18160431197097292594,0,0,104.34651014848328,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4992780296750754,-0.45141986609127244,-0.47615355622864325,-0.1401900789879174,-0.70482290740054,-0.22829863205976805
singleton,4211177646029311442,0,0,104.34847086749714,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6494218894742294,1.2041296477841144,-2.22911803906622,1.2200367828768846,1.1220701650989127,-1.746251841726316
singleton,2162470212136482454,0,0,104.35074416359788,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21472677005204616,1.1813854297918915,-2.2490969489551906,-0.6803561262291825,0.8249054213560865,-1.6578663688384594
singleton,6818807111601240236,0,0,104.42436105377776,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2016743344301908,0.9327784039056244,-1.8036606829996258,0.7244109731890583,1.8264061480417417,-1.7199914148526803
singleton,8908189514450187293,0,0,104.51585609330971,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1641736181918327,-0.4288842372311733,-0.9139873106469003,-0.40637213389072,-0.7154542201747138,-2.9768179637639505
singleton,4460442546339728681,0,0,104.87600124401129,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4886983104482015,0.9909175755343611,-1.413070350542377,-0.24757302627711236,2.029946658847858,-0.9360329554595461
singleton,8253919712802465890,0,0,104.92163614508023,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16427771209934117,0.2958781330228486,0.17818021382370564,-0.9450647136687546,0.5500478552102197,-0.5173185063863278
singleton,8059393721267527939,0,0,105.03648912949839,0.0,0.0,0,0.0,0.0,0.0,0.0,0.046880226183492926,-0.4452965861121197,-0.8697202818187715,-0.5841629749975887,-0.8740401958111859,-1.526461085169364
singleton,3352072380501460450,0,0,105.09924577593539,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0659712806888432,0.3123677216568899,1.7606911711486564,-0.627324704387745,-0.5885676007307054,1.3115739040785297
singleton,2300290710238086975,0,0,105.14265227493269,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.34340401171836793,-0.3059901208190349,-0.5147138540547803,0.33341895594687276,0.7991466999216549,-0.6595460199065027
singleton,16641688962358208225,0,0,105.17235184483887,0.0,0.0,0,0.0,0.0,0.0,0.0,2.001409948400779,2.4408282198451268,-1.7275077513260915,1.0798440997494223,2.4745248358326153,-1.52607793119687
singleton,14001458971904565063,0,0,105.20487135769916,0.0,0.0,0,0.0,0.0,0.0,0.0,0.581166815749263,-0.12996760458713413,-1.9656691125888883,1.1094767350736527,-0.012714405417066628,-1.2512013759754177
singleton,17287730062918291944,0,0,105.24080305463343,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3783999715301981,-0.4430863963994244,-1.12573952111875,1.0769425200767457,-0.8809211302257828,0.07088294651605138
singleton,4482318366399614949,0,0,105.43621141584131,0.0,0.0,0,0.0,0.0,0.0,0.0,0.41111643710268725,0.9925978475791777,-1.33744885978479,0.37318509250188436,0.04699513794500292,-1.9956750974892752
singleton,11256680770397466488,0,0,105.48455545453474,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.42394489402304886,-0.4674459858381142,-1.1396904224822748,-0.2639030614439586,-0.5334320404545287,-2.32366990309243
singleton,6427903532282344183,0,0,105.51632399372552,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9273307302758222,-0.7936808743267302,-1.4565119248921556,-2.662767694649514,0.6215803732567207,-1.5272772010047595
singleton,6222516838476438386,0,0,105.53502960567661,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23648951303855392,-0.6610129344640626,-0.8912926179460428,-1.4828575054116384,-1.2867342615301363,1.2393687858104698
singleton,4195059378485543723,0,0,105.63019598283816,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07831652981359033,1.29585872717856,-0.9522268803260967,-0.5518186621121908,1.04705411995468,-1.3938293425464174
singleton,6188696945711605445,0,0,105.71274951112896,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.16631823173737362,0.1438272544942592,1.1209073688025322,0.7266286326629565,-0.9798862822086067,0.24231539801919957
singleton,5585046634544352758,0,0,105.77431856863589,0.0,0.0,0,0.0,0.0,0.0,0.0,0.022874646680714036,0.07557579680532948,1.9841206021789095,1.2157248505974556,0.20430933267464138,3.6042193135516913
singleton,204332165623317457,0,0,105.78617582044093,0.0,0.0,0,0.0,0.0,0.0,0.0,1.061607492495482,0.004044561253243747,2.692753805359214,1.0538457061092574,-1.2792491954293372,2.491176514699406
singleton,3160936845608150965,0,0,106.04454389013713,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08418135472253901,-0.633579297517362,-1.2113127246716962,0.37091152842918956,0.29214693041232515,-0.4999323528993745
singleton,991510329355637714,0,0,106.06961133793297,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24657195291583997,-0.691194143037461,-1.197653622738649,-1.2030571852021716,-0.5880114446071455,2.104403813455595
singleton,5036354832303538104,0,0,106.360618147021,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9427097014893154,0.20338918883175722,1.2341395882133883,0.30406185753200954,-0.9742850492775701,0.8721884350952696
singleton,9266205989850913328,0,0,106.43370561821199,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.153712131995626,0.7354279691006704,1.14236004644835,1.0178476137562469,-0.29384620225187036,0.29917367482777957
singleton,869456283270625976,0,0,106.51003298957643,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.25739740120616295,-0.46140397069293715,-0.9618106016307438,2.9766142568715717,0.6948034519551204,-0.8881163178885172
singleton,12500581182625491739,0,0,106.51265199704808,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.278806400723439,-0.7078852912647029,-1.3508874641362603,1.4305122421604066,0.8007344484361013,0.7339535745695863
singleton,3148769201696134428,0,0,106.64183964728205,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23723003707563675,0.1258853850781044,1.9501861913863279,-1.0729627389457614,0.1789302103707007,0.40326205332384746
singleton,1339380225200037385,0,0,106.82514148234874,0.0,0.0,0,0.0,0.0,0.0,0.0,1.166267220796082,1.024996949792216,-2.159436974810091,0.9732945330473165,0.9852569385892052,-1.495524701115217
singleton,4305087319505170787,0,0,106.83429812723134,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4620520689621932,-1.2033859015553279,2.131722384539428,0.9815004203732336,-1.5430264998684136,1.7272105829397282
singleton,15687988324640335043,0,0,106.84498376055572,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.505609073057824,-0.7860472463956294,-0.9313195908414318,1.3956683498788296,0.8946940899235954,-0.025071749902989028
singleton,6864009056337813538,0,0,106.86502429507566,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.017285472447713154,0.21452243667192628,1.7179983664490361,-0.048320898562700644,2.3573027949662855,0.4062815253592402
singleton,12617157646662249110,0,0,107.07101569616964,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1698368116425138,-0.3478692155612933,-1.440805195991708,0.7748770290429214,0.08746367457153088,-0.8391463283414262
singleton,17113294410668864848,0,0,107.11500788243237,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7519476125619691,0.19718489846012943,0.8033252780055781,-1.4164071402718788,1.1256121361004663,0.27140940485333787
singleton,12776142263787389440,0,0,107.18959837527399,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9421897997856629,-0.19651186106338428,-1.2935600929146533,-0.196179843930818,1.392730322094239,-2.2592505118987227
singleton,14703716762343997453,0,0,107.19688311791423,0.0,0.0,0,0.0,0.0,0.0,0.0,0.751387641744868,1.2472560436849844,-1.6513014519265459,-1.236398070181395,0.796946504879069,-0.9169444862983169
singleton,6220256036205125714,0,0,107.30887008843922,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7870909670222411,1.2789267250044296,-1.6806843284074193,-1.1075828883406247,1.2050433088812211,-1.6279135860076803
singleton,5094146343515541392,0,0,107.34759488613797,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.045298178627479486,0.22274376024354028,1.8367890987966065,1.3972895850736908,-1.9624265940113828,3.2901175743127635
singleton,17599221433517107318,0,0,107.3998150175701,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.41901886027911706,-0.5309748776197996,-0.501917933947018,0.47635955337821223,-0.1876034104661806,-0.42146783885892086
singleton,17973372739956603685,0,0,107.40026812738806,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5312949835313255,-0.5961584850129136,-1.4906307482031047,0.11575471175716098,-1.285718841233442,-1.4769371558022866
singleton,18215785540359330813,0,0,107.40759224192968,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12586229060255236,-0.6972559680098654,-1.0743375706677787,2.061911977420786,1.7840732807358668,-2.2561883090687007
singleton,16445514924451500360,0,0,107.4351429542449,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23361944769741058,-0.388676501471352,2.945628249553905,0.07938604431160114,-0.9619249876406175,3.195946377723407
singleton,7408291139722597395,0,0,107.71260736893744,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.061031731266537756,-1.0608688216446494,-2.398905236438735,-1.097094258612873,-0.07768630052653741,-1.6302721175057733
singleton,7535136829956452467,0,0,108.03913310374008,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39758569010628686,1.546690152990263,-1.4776192266711468,1.215149769186823,0.8916099135610773,-2.1982293496960836
singleton,16519235962121977747,0,0,108.08800309832903,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0623318701703466,3.064093083047088,-0.5575048740801937,0.22290170161806963,3.0556150859350475,-0.3772064028387417
singleton,7226240216675951484,0,0,108.11587610888529,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7637618241556482,-0.7323122131711267,-0.597504103741584,0.11680990955669845,-0.32807691969716823,-0.8283463368857642
singleton,7593527078650014029,0,0,108.19552850065793,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2830683495321487,-0.001325633816654739,1.367079486274778,0.4166350807804967,0.685840482876675,1.1588684888979668
singleton,8349176723894609329,0,0,108.23087910233373,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4685495970333515,-0.28809255256372934,-1.2202497465729352,0.5227623501959888,-0.32623588552156335,0.24246601727303374
singleton,5605228520985472927,0,0,108.35459560201171,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.639794174548711,-0.6792366034574637,-1.0878100255382868,0.058753400827453096,-1.4140933978606585,-0.9922254504047275
singleton,16212906715191198826,0,0,108.43398791966395,0.0,0.0,0,0.0,0.0,0.0,0.0,1.459418308707797,1.2537487721743683,-1.31144224477617,2.135906537073552,1.4530243063944397,-0.5523622468356626
singleton,12909191981907635321,0,0,108.5499093391489,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3448465593398718,1.1735215616815013,2.51205265809746,-0.7467429421328212,0.40404221073129826,1.5547525438988679
singleton,8421461674699595950,0,0,108.56932522928679,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1469304524306427,-0.17621457175519822,1.14159067396989,0.3769960307565576,-1.612250235853832,0.7340829748609954
singleton,16274267737231785150,0,0,108.63755913376998,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11694388626550906,0.015300287675606913,1.903974753254981,0.13110320336276976,0.47441874056667943,0.8124017849100008
singleton,14366423091577428819,0,0,108.67937744418641,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6303462407942578,-0.01449002700896498,2.247539477573769,1.2564700635193442,-1.6006270771079294,1.4482001301442626
singleton,3331249144740041649,0,0,108.73338819871483,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3708898577979456,-0.6748828226550445,-1.2121400776007707,-0.3435305576868875,-0.919171804721758,-2.3156026173732434
singleton,7364841236960017459,0,0,108.83268745797834,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1374981241937512,-0.5968895386789501,-1.238557617278772,0.284121450415931,-2.300138538769166,1.6889547880494866
singleton,4773374686851461036,0,0,108.88064108003086,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09715258368050857,-1.909529798832547,-0.8604891020312568,1.1486725436778071,-1.4702637010997144,-0.08766009970873498
singleton,7938901592172575970,0,0,108.9007775414256,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5945209442668429,1.2830173536590863,-1.784138177745124,-0.026424060246876185,0.7619849138350058,-0.6417790846972175
singleton,3127467355949609236,0,0,108.91284231429836,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7712425047325556,-0.7320369171473399,-1.0499254825230668,-1.4613947036768054,-1.2000846674798322,0.813630321010839
singleton,10444412731570152127,0,0,109.06632101624108,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0372912022554825,1.8171135158521938,-1.5399128601452283,-0.12527616170415107,1.1964100024345672,-1.0066009662475348
singleton,14305466065599004405,0,0,109.1639339027658,0.0,0.0,0,0.0,0.0,0.0,0.0,0.04218885091672308,0.06769543695634914,1.6782306125532445,1.5291695662256963,-2.7669485124066533,-1.8594237141256296
singleton,12710010919028582060,0,0,109.23348391012603,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2143656167459147,1.959733671111669,-2.1550386643779533,0.6164310321499497,2.8475545120708547,-1.9094057716229316
singleton,17051234671321119251,0,0,109.3317519676054,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8727167781531583,0.9852639289842805,-1.4695719206707893,-0.0850552222516507,1.032498427077041,-2.267296711063249
singleton,6821916266822648349,0,0,109.36770428836208,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.013125031823795558,0.2306266941570218,1.5474610028079023,0.4952462048477009,0.69367081386322,-1.7888017714609858
singleton,968174003111290574,0,0,109.45124962683076,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.23929115165789902,-0.13705429783196818,-0.5176038336246731,0.3405174834773045,0.8554966104850703,-0.17798911718087743
singleton,17186767290416727638,0,0,109.48115988006408,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06684410522622732,0.20917290390736462,1.7677249045574264,-2.561579456010235,1.6668804852751722,2.146007058423428
singleton,3129305306377567365,0,0,109.67227637236944,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5332347153995439,-0.9792003876098925,-0.8431654832946563,0.7552142938678459,0.7396636389087421,-0.6143013217430134
singleton,4929472230148645519,0,0,109.80472556116746,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2102447099234177,1.0371300302632724,-2.358320067305069,0.21150628346540035,1.1757622051858856,-1.7915100721780037
singleton,9676646463397927722,0,0,109.8154992196469,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2054444813745114,-0.778817202769292,-1.1614933460481451,0.41753052335203955,0.025423859593885524,1.256509293446242
singleton,10490746719348305762,0,0,109.93095452605047,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3415685552566447,0.7528618528529649,-1.4134742233964444,-0.26185222839987005,0.22701466178712013,-0.48614863411769027
singleton,9052032524553440227,0,0,109.94860672521192,0.0,0.0,0,0.0,0.0,0.0,0.0,0.811436560032896,1.2847557340322286,-2.321092799638174,0.06589278965559967,1.7176828360851295,-1.2901258446014943
singleton,6253120791225174135,0,0,110.23869007139264,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.30300093941498313,-0.4160165125372337,-0.12378910144071009,-0.36414474533982133,1.5712836423157324,1.3325302009734787
singleton,11467644022435349510,0,0,110.34376433359489,0.0,0.0,0,0.0,0.0,0.0,0.0,0.17716479104065383,-0.1076977828481715,-1.6505175096506033,0.2982035987617812,0.04310661852608667,-2.647851660745175
singleton,16521002683244248755,0,0,110.39907926231335,0.0,0.0,0,0.0,0.0,0.0,0.0,3.590722698545217,3.36723423319889,-2.8137330993038256,3.3894018160631476,3.911892631878833,-2.730557251632095
singleton,11031809936668589135,0,0,110.41215157808573,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.010715734626339,-1.1975613606803535,2.108216866138316,0.0021408061359147515,-2.180420711632545,1.6768699788394728
singleton,935957618024088041,0,0,110.4206528230707,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8701602738981072,1.2250897412421156,1.3708581560069897,-1.0781129456527982,1.2881375665425945,0.342920153420225
singleton,5530437345658653638,0,0,110.43622631454785,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11907311117880592,0.1149105655262155,1.9210464946700516,2.8349355748590757,0.3825677242498371,1.722651796030775
singleton,12276906036096521041,0,0,110.50867648111877,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7072032924361973,-0.44910797873246927,-0.9553147840154509,-1.5100669816282024,0.659467933633582,-1.740290431075044
singleton,5204067811324722435,0,0,110.55543248553964,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7039078577449666,-1.0001127384694986,-0.9634166526400241,0.6498351506274829,-0.06345441257904372,-0.4770807364358745
singleton,18216429167836332145,0,0,110.61508686240931,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3962057426740417,0.17565601695241467,1.9474848285810844,0.1928670970922986,-1.1188216872901318,1.1642117377011958
singleton,16010676183439354015,0,0,110.64948641841245,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8362181383407247,-0.5868793765589818,-0.3242716258598435,0.47326885925392503,-0.9725813289760485,0.3597564827450058
singleton,3164063198607630148,0,0,110.88127313691606,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06693984603005364,-0.3007099178192866,-0.8350183281087405,-0.6351336236960822,0.3993557560086232,-0.684734342089698
