type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,18373277179135745683,10366019603996324275,7364642352691859861,0.5803239960019407,576.0801011014253,654.7874421103667,0.013037690078118454,47.60420631847468, 0.8036265250774703,1.214731106682621,0.40129609987165155,-0.28106014539119467,-0.18209550536161037,0.06490291050676437
binary,2602745133493767946,1893650982232575285,14509267486203257396,0.41699154946677286,581.1903126269536,508.5930048184312,0.026071989449166753,68.74441371816323, -1.2435170410536254,0.3530346143616745,0.2975203429670907,-0.6712974194197675,-0.9933329438624593,1.2419870251725014
binary,17424155181649684370,12279074763003709758,3690092113594759106,0.06031460834057405,587.1178970758518,260.84327902256916,0.09405132612462967,106.38437179555761, 0.32831898865370707,-0.23451302561739906,0.32289796748521066,0.9119524798327734,-0.7460603706890193,1.0761734359561115
binary,9177784853336613127,6469510315617786651,15894832107463736209,4.805521320245508,589.4732993135761,210.39184732651282,0.011804872484365186,110.87113927067985, -0.7196387819309861,-2.1790319690082707,0.7138836614369857,-0.29088893863141063,0.9552180753084041,-0.9200271195554893
binary,8191062550236019091,4061568182046629816,13440303909755877681,0.9775729420029637,593.1906076171311,996.5204130389274,0.009224772891059673,148.27666128345987, -1.9051423424087346,-2.6219954544531014,-2.4434383395174373,-0.41172330839214516,-0.05006119665141373,-0.31598937205912847
binary,13373872394453849661,11830462467267027190,17644093380591242255,0.8460830512122224,604.3012737803492,253.4971351928042,0.023564382172627546,76.824174313534, 0.4226272262785692,0.6345881396907305,-2.0676227682702084,0.05811356951067839,-0.5464076385602183,0.014080779299582123
binary,16181182350173931837,3577016680940876799,11713108147081052979,0.057694294367561544,610.8210485746066,266.33435684668416,0.08780531996652963,55.18768835417914, -0.2047109470210752,0.29143289032629327,0.32008606998835476,0.6431857512011236,-0.800924955329199,0.5633051586505771
binary,6141955960125048800,7090750608524450576,4067836240676481896,1.2024649390953503,622.1105733377183,414.4929580488181,0.004588770895370641,137.9279117172383, -0.5477075989988935,-1.6062869613224697,-0.25215366426513863,1.8430794412229299,-0.835126592110506,0.3162842222147964
binary,6818809660158440843,13010694151048364049,9902664979572759636,3.6271604588344397,623.8908676899557,921.9392705560656,0.02108311466567523,163.18855141127807, -0.3149631030320746,1.485603165912822,-0.1413006694222419,1.1581476051135564,0.43294929847333485,0.45408655709162443
binary,6117563516670781520,441310050217212838,12814413618062549180,6.488614659803693,623.8516577535102,340.47934762715437,0.015894324486271993,43.108127719445, -1.214234552471161,-0.7695195382478887,1.7547227768028584,0.8810617368110938,-0.4955849619392593,-0.0020849685253520223
binary,4870773552534979596,4273070260343077877,17155308327467292704,11.793922594966244,627.1599367613734,205.87610029113966,0.02404462886863522,71.3136308626295, 0.21942936752945527,0.3872278154071188,-0.9420985513107927,-0.3503167504090584,-1.2187938231012003,-1.3115129387157154
binary,14827823776293346226,11040216450946202089,3919968798930024790,3.289532152554648,630.7847042798633,450.69123538904205,0.006665467814807743,47.100198549960304, -2.7372129670619443,-3.96674141927921,2.5272489271204126,0.1399618110624713,0.3140825204807584,0.7807345922277237
binary,17168044157787341190,17223887557608739722,17426187349148142602,4.30662934382519,632.6920686794014,566.941112155557,0.005881904896413382,85.33172500557666, 0.964657350130676,-1.467181855679785,-0.801987018312415,0.7923256906021133,-0.5467839252830277,0.5989084925245078
binary,8013943480021272704,4537433730362374912,4721483078947107816,3.696899169034166,632.7757767031823,564.0729641606175,0.01393380430839441,82.85185652939433, 0.3040436033071959,-0.8546684504122009,0.2763366014380278,0.234112708511572,0.18785004962864932,-0.35749539650230544
binary,16913439117910811579,17760804793608796329,3157728162106455,0.330489940267161,637.7438706959954,478.6779423700181,0.025811574604458556,122.50703358155756, -0.08675273959629562,0.46162495038979406,0.20959220574698986,1.2169201786935417,-0.36755996799410773,-1.0043372770994927
binary,13352208353762767640,14239228805234009776,4613212367247430713,0.4632944815752221,639.6053197639588,764.3586939066114,0.08701297655476775,104.95754494736109, -0.5726402748713306,1.3474515552436013,1.9147009152309846,-0.38906814827470243,-0.2827688519075912,-1.0199372374347249
binary,2344908097314259249,1055076637796674100,7059144586696358714,18.546774845032303,639.4973045996205,415.9158647467699,0.01836966289668319,160.3674267945266, 0.6278930080323009,1.6024626119805778,0.7881498075703115,0.22231194958213296,-0.4897321772555514,-0.2103180370011154
binary,2307482281638289516,6736713692550082861,8767666772319932569,0.6096460035666259,644.6998460006881,857.9570683737946,0.032751883208998495,94.24049678531068, 0.14563873893567714,0.4225953543710068,0.2469383524321723,0.4292498155155616,-0.057071270380716,0.819184201921814
binary,5541556965390840794,9082480898691536009,5701080952750819779,1.1962831414843869,650.7281146085223,147.55575618866303,0.01605880279286037,71.54017185927506, 0.1257802529145855,-0.6093209397753718,-0.6805803528585628,-0.7877228463558453,1.5480950787248808,0.611423369870078
binary,11331830033353274601,2694017252192958288,2342910180296058084,11.627598808581697,651.6212809370852,976.7927172201289,0.00915781286072489,154.5625735485978, 4.769145552087867,4.085494221889962,-6.219250300676491,0.543908213443647,0.6312708055931371,0.1542208629522033
binary,4944647619705037920,717635216659076569,10655193082083481339,5.394339839060769,654.8690075972522,56.15960175611502,0.008009344828601913,132.43336662756937, 1.384468161194952,-0.07273712088103299,-1.209604709886189,-1.4276000620568228,-0.8394205796012782,-0.8675213970244084
binary,16983209563041972079,15715497689413137497,16222320148913879317,0.6175144859383835,655.4136640250816,935.62342444483,0.02842921153866911,94.299290144261, 0.9037732959596394,1.6985338941919512,-1.5186027912750233,0.18968958333536307,-0.5345801380223917,0.12398568073936586
binary,2893198594324859029,2424744702067097827,5862512288077661568,8.636372599986432,655.7595282495691,108.00138741951089,0.037786535413459735,33.010075098049434, 0.9544766358073051,0.293428241031552,-1.0563322269872388,0.4701960326969945,-0.7268142940699011,-0.6163697362828863
binary,5004747397489533548,11229265729047749086,8291630519725482945,0.7238137505498055,658.2716041239726,125.2008074290621,0.012491408369416375,81.6360512447213, 0.846663883525483,0.42366814844965794,-2.259637598089506,-0.8305718329587279,-0.7686139154741425,-0.500387794190655
binary,1042349308233321222,5797243243568396848,3499828214872298600,0.8778788118074502,659.1985533944791,207.5250717467419,0.019748475247231553,78.33429472405454, 0.9661365480689097,-0.7596856661680434,-0.6236157747895611,1.2276354148995199,-0.2646493949703416,-1.0376658767979174
binary,1726444780213541609,12853125654328095529,13473542241040723314,0.5443214916247034,669.481463882457,69.32711383192496,0.02031753284299757,98.99161429704806, -2.3306888319501224,-0.6172729687273827,-2.276567889788748,0.9455032714050697,0.05879710217341631,0.5643655267992782
binary,14385615297928443849,8896531955073239092,5502444198588798634,3.3270007678857647,670.5453076011917,936.6107962982369,0.008502741076152889,69.13976865106034, 1.5030150523467127,0.829335271220976,-1.488267656151258,-0.3072365329496128,0.24846984395602237,-0.32042886196733117
binary,5861837617186568370,17893697730768425384,1620482663883392330,2.7547263488476292,674.5955107932022,721.6050208470824,0.012357961282372487,44.21228654798262, 0.7256231309444443,0.022216807708979953,0.17303885814970058,-0.09482300127351528,-1.1884507004716836,0.5184824713151391
binary,17009447209251923974,2893652743290046310,4361192390914838026,6.736849926238192,675.7181054935404,482.35369469942196,0.017554388894219345,112.54947245824887, 0.36434709136004634,0.8661582941585282,-0.4742535243827957,-1.1840241939842457,-0.13370502061825884,-0.14742644772876443
binary,8004040806320082124,2854612212419293337,3828143887862610433,0.9437089922387444,677.0365185926626,572.056520591896,0.014242420343716668,82.58145656565819, -0.253941487802764,-0.03636754251788841,1.0974381277756835,0.3661741176488244,0.7503026705633723,-0.10139946557077843
binary,3795635200564703323,15312375417521243473,6789935446700745964,15.069640265585395,681.8880613757752,675.3817159653596,0.008002900944260455,44.50941784216547, 0.5992752941413308,-0.03580763295875715,0.7042800083438717,0.30061382714985957,-1.169797797077524,-0.5191564662514261
binary,15000285986932861673,128512641570613548,6449408976313326423,9.423296636096087,682.6614880952121,203.8330754651205,0.011300399402223561,123.64574738262881, 0.05710225371330699,1.0775951853688828,-0.40407372200268954,0.3115426996869155,-0.15062321149783947,0.8114479311412379
binary,11209113368070071000,5974256213068139624,12448719800569713556,0.37431656859212337,690.7968288669286,937.6913255358412,0.29447920044566406,71.18202419223903, 0.11957866111260522,0.8364501601404918,1.4822539822904421,-0.027757905747568274,-0.5587287437299644,1.2874057897713156
binary,3682498544157662815,6218486516640276221,12477694920698873688,0.43339368087567437,718.7559603009822,333.50803476051374,0.023184152570967922,92.85533383264897, -0.535746508904817,0.49930602130250384,-1.1249955800847802,0.9412744793098015,-0.23573125744982473,-0.6973530845250717
binary,8689929461807381617,7062368820607029817,8278095712108988913,2.2441375431943,724.5895174244123,334.4446125005966,0.01047194066595644,174.75018470601742, -0.7810435420944055,1.3904758260594998,-0.8667417058796747,-0.2672434369011322,-0.4074336994216624,-0.5769755703160564
binary,10644538815707920417,12891273040838932244,2424714331442801777,4.3233631299339095,725.1566639945829,42.25335565843683,0.08635756167716502,64.87029452636504, 0.2493428774799486,-0.9850700986504565,-0.3849327232247022,0.4233902679239483,-1.0516679741503498,-1.3695770541027277
binary,11574948080173459238,12209581277820787889,9032200088385555255,0.25594581545414974,729.5886683397174,712.5434923441418,0.0730900363300268,136.70296464514493, 0.017230534805024424,-0.3073681863500917,0.8030960166517183,1.1164799379909898,-0.08776004168444895,-1.2560625962753624
binary,148658729830889027,15188322826885302034,11042819591530869553,1.244563754738106,730.3543036635222,405.651423763526,0.010972386715601957,73.13803771799975, 1.954476053216381,2.9961119762915738,-1.399192068182518,-0.9306212059066971,0.5178203737145323,-0.8223467046236553
binary,9783244454129028534,14733746920235896708,5904512438168006989,1.6334504200104212,737.9769346691503,276.9197520516536,0.022228485146852953,92.8565037968688, 0.9002163309937994,-0.812530707385939,-0.6366131425795823,0.8698368640766502,0.315761745985892,0.2507652435625925
binary,9481018093213667747,3735729383275618648,1329389049877458607,3.1406547820066892,738.1846312826885,624.6899588065419,0.0439116806958758,150.10657522851557, 0.7200870862271427,-0.1466529661286143,-0.13588988848098915,0.2143171110840457,-0.060436560361140715,0.24888465651741337
binary,14804690289965057608,13056893550471466205,15046509981563929709,5.540617099952188,746.9758782388466,474.80242347620896,0.009188752095856756,55.27220821075922, 1.1564379764531667,-2.1642577085130252,-6.627703699790457,-0.22265197922959,0.1566553971980331,0.18658102375730637
binary,5238656867311477845,1824057542446404727,3611329309353569781,0.34010060144152826,761.507886264401,640.6543431404924,0.009605808469887232,71.19784024586085, -0.25771728709261077,0.11783726983914852,-0.17042730487817026,-0.9853282190356908,-1.8914446009395416,0.07360384860427394
binary,14222379572246944768,18421694171349217286,51798276521166849,11.430901300000556,764.2233404077556,532.6486962888342,0.01840089864042863,94.75491027840282, -0.23589654273659352,0.12976440230609956,-0.9578675689867902,1.1943395819339726,-0.5477300037003066,-0.537713564684161
binary,642237406212506977,13088527161978734133,14486179631107599588,0.04659578761099652,768.6586469050872,403.27862161629946,0.05590501243242064,45.59072144194749, 0.7375957935132387,-0.961070235132506,-1.1720559675693278,-0.6166242062531836,0.7129774175175261,-0.4244559386682477
binary,3008495434523562157,4312138305374020034,244166231725087908,5.560772169315197,768.7885074174086,132.67971537036186,0.004648900892651655,101.40862611619986, 1.8443928242639596,-0.44704479797873303,1.1598470492622521,-0.7344859111845552,0.7305807554522218,0.7357622147176386
binary,16745843525780378318,12044492478482294094,1249768653014274741,6.855114532311143,776.130436692843,715.2781304092284,0.01638752636007241,42.936942002647875, 1.6802432261649058,1.0874975854361624,0.5364785710043186,-1.2722514463581265,0.1444371525751865,-1.299303374804723
binary,13007329549732105812,1588623140674206450,4431597244218732017,1.5432810751386266,785.5573835435516,972.6781409279517,0.006100485143856893,99.65879165694479, -0.45724968324399207,-0.8930071677336154,-1.0771749539252062,-0.1855977026765343,-0.2635290185981507,0.5998437224399735
binary,9251527672647775648,3299329345270141131,14360038752614202534,2.840105541777124,790.0366589317962,453.4904785743224,0.009553369849825247,141.15098555228502, 1.6524574590972483,-1.3363400961411054,-0.8417508689268542,-0.9111539677647199,-0.4444763681472556,1.3121598187365244
binary,14001319269215023640,6995428621223545912,7046614772688630368,7.247430489427301,790.8256504208688,77.63833666981786,0.00126799745018137,68.01808370029941, 1.6737102383452676,-0.13960740453636758,0.4814283344495118,-0.40518927882361844,-0.7286612586045391,-0.5526241787287505
